time		sheep		wolf		H
0.665000	151.579067	44.567611	-7.402723
0.666000	151.534904	44.568314	-7.402723
0.667000	151.490752	44.568998	-7.402722
0.668000	151.446611	44.569663	-7.402722
0.669000	151.402480	44.570308	-7.402722
0.670000	151.358360	44.570933	-7.402722
0.671000	151.314252	44.571538	-7.402722
0.672000	151.270154	44.572124	-7.402722
0.673000	151.226068	44.572690	-7.402722
0.674000	151.181992	44.573237	-7.402722
0.675000	151.137928	44.573763	-7.402722
0.676000	151.093875	44.574271	-7.402722
0.677000	151.049833	44.574758	-7.402722
0.678000	151.005803	44.575226	-7.402722
0.679000	150.961784	44.575675	-7.402722
0.680000	150.917777	44.576103	-7.402722
0.681000	150.873781	44.576512	-7.402722
0.682000	150.829797	44.576902	-7.402722
0.683000	150.785824	44.577272	-7.402721
0.684000	150.741863	44.577622	-7.402721
0.685000	150.697914	44.577953	-7.402721
0.686000	150.653977	44.578264	-7.402721
0.687000	150.610051	44.578555	-7.402721
0.688000	150.566138	44.578827	-7.402721
0.689000	150.522236	44.579080	-7.402721
0.690000	150.478347	44.579313	-7.402721
0.691000	150.434469	44.579526	-7.402721
0.692000	150.390604	44.579719	-7.402721
0.693000	150.346751	44.579894	-7.402721
0.694000	150.302910	44.580048	-7.402721
0.695000	150.259082	44.580183	-7.402721
0.696000	150.215265	44.580299	-7.402721
0.697000	150.171462	44.580395	-7.402721
0.698000	150.127671	44.580471	-7.402721
0.699000	150.083892	44.580528	-7.402720
0.700000	150.040126	44.580565	-7.402720
0.701000	149.996373	44.580583	-7.402720
0.702000	149.952632	44.580582	-7.402720
0.703000	149.908904	44.580561	-7.402720
0.704000	149.865189	44.580520	-7.402720
0.705000	149.821487	44.580460	-7.402720
0.706000	149.777797	44.580380	-7.402720
0.707000	149.734121	44.580281	-7.402720
0.708000	149.690458	44.580163	-7.402720
0.709000	149.646807	44.580025	-7.402720
0.710000	149.603170	44.579867	-7.402720
0.711000	149.559546	44.579690	-7.402720
0.712000	149.515936	44.579494	-7.402720
0.713000	149.472338	44.579278	-7.402720
0.714000	149.428754	44.579043	-7.402719
0.715000	149.385184	44.578788	-7.402719
0.716000	149.341627	44.578514	-7.402719
0.717000	149.298083	44.578221	-7.402719
0.718000	149.254553	44.577908	-7.402719
0.719000	149.211037	44.577576	-7.402719
0.720000	149.167534	44.577224	-7.402719
0.721000	149.124045	44.576853	-7.402719
0.722000	149.080570	44.576462	-7.402719
0.723000	149.037109	44.576052	-7.402719
0.724000	148.993661	44.575623	-7.402719
0.725000	148.950228	44.575175	-7.402719
0.726000	148.906808	44.574707	-7.402719
0.727000	148.863403	44.574219	-7.402719
0.728000	148.820011	44.573713	-7.402719
0.729000	148.776634	44.573187	-7.402719
0.730000	148.733271	44.572642	-7.402718
0.731000	148.689922	44.572077	-7.402718
0.732000	148.646588	44.571493	-7.402718
0.733000	148.603268	44.570890	-7.402718
0.734000	148.559962	44.570267	-7.402718
0.735000	148.516671	44.569625	-7.402718
0.736000	148.473394	44.568964	-7.402718
0.737000	148.430132	44.568284	-7.402718
0.738000	148.386885	44.567584	-7.402718
0.739000	148.343652	44.566865	-7.402718
0.740000	148.300434	44.566127	-7.402718
0.741000	148.257231	44.565370	-7.402718
0.742000	148.214042	44.564593	-7.402718
0.743000	148.170869	44.563797	-7.402718
0.744000	148.127710	44.562982	-7.402718
0.745000	148.084567	44.562148	-7.402718
0.746000	148.041438	44.561294	-7.402717
0.747000	147.998325	44.560421	-7.402717
0.748000	147.955226	44.559529	-7.402717
0.749000	147.912143	44.558618	-7.402717
0.750000	147.869075	44.557688	-7.402717
0.751000	147.826022	44.556738	-7.402717
0.752000	147.782985	44.555770	-7.402717
0.753000	147.739963	44.554782	-7.402717
0.754000	147.696957	44.553775	-7.402717
0.755000	147.653966	44.552749	-7.402717
0.756000	147.610990	44.551704	-7.402717
0.757000	147.568031	44.550639	-7.402717
0.758000	147.525086	44.549556	-7.402717
0.759000	147.482158	44.548453	-7.402717
0.760000	147.439245	44.547332	-7.402717
0.761000	147.396348	44.546191	-7.402716
0.762000	147.353467	44.545031	-7.402716
0.763000	147.310602	44.543852	-7.402716
0.764000	147.267753	44.542654	-7.402716
0.765000	147.224919	44.541437	-7.402716
0.766000	147.182102	44.540201	-7.402716
0.767000	147.139301	44.538946	-7.402716
0.768000	147.096516	44.537672	-7.402716
0.769000	147.053747	44.536379	-7.402716
0.770000	147.010995	44.535067	-7.402716
0.771000	146.968258	44.533735	-7.402716
0.772000	146.925538	44.532385	-7.402716
0.773000	146.882835	44.531016	-7.402716
0.774000	146.840148	44.529628	-7.402716
0.775000	146.797477	44.528221	-7.402716
0.776000	146.754823	44.526795	-7.402716
0.777000	146.712185	44.525350	-7.402715
0.778000	146.669564	44.523886	-7.402715
0.779000	146.626960	44.522403	-7.402715
0.780000	146.584373	44.520901	-7.402715
0.781000	146.541802	44.519381	-7.402715
0.782000	146.499248	44.517841	-7.402715
0.783000	146.456711	44.516283	-7.402715
0.784000	146.414191	44.514705	-7.402715
0.785000	146.371688	44.513109	-7.402715
0.786000	146.329201	44.511494	-7.402715
0.787000	146.286732	44.509860	-7.402715
0.788000	146.244280	44.508207	-7.402715
0.789000	146.201845	44.506536	-7.402715
0.790000	146.159428	44.504845	-7.402715
0.791000	146.117027	44.503136	-7.402715
0.792000	146.074644	44.501408	-7.402715
0.793000	146.032279	44.499661	-7.402714
0.794000	145.989930	44.497896	-7.402714
0.795000	145.947599	44.496111	-7.402714
0.796000	145.905286	44.494308	-7.402714
0.797000	145.862990	44.492486	-7.402714
0.798000	145.820711	44.490646	-7.402714
0.799000	145.778451	44.488786	-7.402714
0.800000	145.736208	44.486908	-7.402714
0.801000	145.693982	44.485011	-7.402714
0.802000	145.651775	44.483096	-7.402714
0.803000	145.609585	44.481161	-7.402714
0.804000	145.567413	44.479209	-7.402714
0.805000	145.525259	44.477237	-7.402714
0.806000	145.483123	44.475247	-7.402714
0.807000	145.441005	44.473238	-7.402714
0.808000	145.398905	44.471210	-7.402714
0.809000	145.356823	44.469164	-7.402713
0.810000	145.314759	44.467099	-7.402713
0.811000	145.272713	44.465016	-7.402713
0.812000	145.230686	44.462914	-7.402713
0.813000	145.188677	44.460793	-7.402713
0.814000	145.146686	44.458654	-7.402713
0.815000	145.104713	44.456497	-7.402713
0.816000	145.062759	44.454320	-7.402713
0.817000	145.020824	44.452125	-7.402713
0.818000	144.978906	44.449912	-7.402713
0.819000	144.937008	44.447680	-7.402713
0.820000	144.895128	44.445430	-7.402713
0.821000	144.853266	44.443161	-7.402713
0.822000	144.811423	44.440874	-7.402713
0.823000	144.769599	44.438568	-7.402713
0.824000	144.727794	44.436243	-7.402712
0.825000	144.686008	44.433901	-7.402712
0.826000	144.644240	44.431539	-7.402712
0.827000	144.602491	44.429160	-7.402712
0.828000	144.560761	44.426762	-7.402712
0.829000	144.519050	44.424345	-7.402712
0.830000	144.477359	44.421910	-7.402712
0.831000	144.435686	44.419457	-7.402712
0.832000	144.394032	44.416985	-7.402712
0.833000	144.352398	44.414495	-7.402712
0.834000	144.310782	44.411987	-7.402712
0.835000	144.269186	44.409460	-7.402712
0.836000	144.227609	44.406915	-7.402712
0.837000	144.186052	44.404352	-7.402712
0.838000	144.144514	44.401770	-7.402712
0.839000	144.102995	44.399170	-7.402712
0.840000	144.061496	44.396552	-7.402711
0.841000	144.020016	44.393916	-7.402711
0.842000	143.978556	44.391261	-7.402711
0.843000	143.937115	44.388588	-7.402711
0.844000	143.895694	44.385897	-7.402711
0.845000	143.854293	44.383187	-7.402711
0.846000	143.812911	44.380460	-7.402711
0.847000	143.771549	44.377714	-7.402711
0.848000	143.730207	44.374950	-7.402711
0.849000	143.688885	44.372168	-7.402711
0.850000	143.647582	44.369367	-7.402711
0.851000	143.606300	44.366549	-7.402711
0.852000	143.565037	44.363712	-7.402711
0.853000	143.523795	44.360857	-7.402711
0.854000	143.482572	44.357984	-7.402711
0.855000	143.441370	44.355093	-7.402711
0.856000	143.400187	44.352184	-7.402710
0.857000	143.359025	44.349257	-7.402710
0.858000	143.317883	44.346312	-7.402710
0.859000	143.276762	44.343349	-7.402710
0.860000	143.235660	44.340367	-7.402710
0.861000	143.194579	44.337368	-7.402710
0.862000	143.153519	44.334351	-7.402710
0.863000	143.112478	44.331315	-7.402710
0.864000	143.071459	44.328262	-7.402710
0.865000	143.030459	44.325191	-7.402710
0.866000	142.989481	44.322101	-7.402710
0.867000	142.948522	44.318994	-7.402710
0.868000	142.907585	44.315869	-7.402710
0.869000	142.866668	44.312726	-7.402710
0.870000	142.825772	44.309565	-7.402710
0.871000	142.784896	44.306386	-7.402710
0.872000	142.744041	44.303189	-7.402709
0.873000	142.703207	44.299975	-7.402709
0.874000	142.662394	44.296742	-7.402709
0.875000	142.621602	44.293492	-7.402709
0.876000	142.580831	44.290224	-7.402709
0.877000	142.540081	44.286938	-7.402709
0.878000	142.499352	44.283634	-7.402709
0.879000	142.458643	44.280312	-7.402709
0.880000	142.417956	44.276973	-7.402709
0.881000	142.377290	44.273616	-7.402709
0.882000	142.336646	44.270241	-7.402709
0.883000	142.296022	44.266849	-7.402709
0.884000	142.255420	44.263438	-7.402709
0.885000	142.214839	44.260010	-7.402709
0.886000	142.174279	44.256565	-7.402709
0.887000	142.133741	44.253101	-7.402709
0.888000	142.093224	44.249620	-7.402708
0.889000	142.052728	44.246121	-7.402708
0.890000	142.012254	44.242605	-7.402708
0.891000	141.971802	44.239071	-7.402708
0.892000	141.931371	44.235519	-7.402708
0.893000	141.890961	44.231950	-7.402708
0.894000	141.850574	44.228363	-7.402708
0.895000	141.810208	44.224759	-7.402708
0.896000	141.769863	44.221137	-7.402708
0.897000	141.729541	44.217498	-7.402708
0.898000	141.689240	44.213841	-7.402708
0.899000	141.648961	44.210166	-7.402708
0.900000	141.608704	44.206474	-7.402708
0.901000	141.568469	44.202765	-7.402708
0.902000	141.528256	44.199038	-7.402708
0.903000	141.488064	44.195293	-7.402708
0.904000	141.447895	44.191531	-7.402707
0.905000	141.407748	44.187752	-7.402707
0.906000	141.367623	44.183955	-7.402707
0.907000	141.327519	44.180141	-7.402707
0.908000	141.287439	44.176310	-7.402707
0.909000	141.247380	44.172461	-7.402707
0.910000	141.207343	44.168595	-7.402707
0.911000	141.167329	44.164711	-7.402707
0.912000	141.127337	44.160810	-7.402707
0.913000	141.087368	44.156892	-7.402707
0.914000	141.047421	44.152956	-7.402707
0.915000	141.007496	44.149003	-7.402707
0.916000	140.967594	44.145033	-7.402707
0.917000	140.927714	44.141046	-7.402707
0.918000	140.887856	44.137041	-7.402707
0.919000	140.848022	44.133020	-7.402707
0.920000	140.808210	44.128981	-7.402706
0.921000	140.768420	44.124924	-7.402706
0.922000	140.728653	44.120851	-7.402706
0.923000	140.688909	44.116760	-7.402706
0.924000	140.649188	44.112653	-7.402706
0.925000	140.609489	44.108528	-7.402706
0.926000	140.569813	44.104386	-7.402706
0.927000	140.530160	44.100227	-7.402706
0.928000	140.490530	44.096050	-7.402706
0.929000	140.450923	44.091857	-7.402706
0.930000	140.411338	44.087647	-7.402706
0.931000	140.371777	44.083419	-7.402706
0.932000	140.332239	44.079175	-7.402706
0.933000	140.292724	44.074913	-7.402706
0.934000	140.253231	44.070635	-7.402706
0.935000	140.213762	44.066339	-7.402706
0.936000	140.174316	44.062027	-7.402705
0.937000	140.134894	44.057698	-7.402705
0.938000	140.095494	44.053351	-7.402705
0.939000	140.056118	44.048988	-7.402705
0.940000	140.016765	44.044608	-7.402705
0.941000	139.977435	44.040211	-7.402705
0.942000	139.938129	44.035797	-7.402705
0.943000	139.898846	44.031366	-7.402705
0.944000	139.859587	44.026918	-7.402705
0.945000	139.820351	44.022454	-7.402705
0.946000	139.781138	44.017972	-7.402705
0.947000	139.741949	44.013474	-7.402705
0.948000	139.702784	44.008959	-7.402705
0.949000	139.663642	44.004428	-7.402705
0.950000	139.624524	43.999879	-7.402705
0.951000	139.585430	43.995314	-7.402705
0.952000	139.546359	43.990732	-7.402704
0.953000	139.507312	43.986133	-7.402704
0.954000	139.468288	43.981518	-7.402704
0.955000	139.429289	43.976886	-7.402704
0.956000	139.390313	43.972237	-7.402704
0.957000	139.351361	43.967572	-7.402704
0.958000	139.312433	43.962890	-7.402704
0.959000	139.273529	43.958192	-7.402704
0.960000	139.234649	43.953476	-7.402704
0.961000	139.195793	43.948745	-7.402704
0.962000	139.156961	43.943996	-7.402704
0.963000	139.118152	43.939231	-7.402704
0.964000	139.079368	43.934450	-7.402704
0.965000	139.040609	43.929652	-7.402704
0.966000	139.001873	43.924838	-7.402704
0.967000	138.963161	43.920007	-7.402704
0.968000	138.924474	43.915159	-7.402703
0.969000	138.885811	43.910296	-7.402703
0.970000	138.847172	43.905415	-7.402703
0.971000	138.808557	43.900519	-7.402703
0.972000	138.769967	43.895606	-7.402703
0.973000	138.731401	43.890676	-7.402703
0.974000	138.692860	43.885730	-7.402703
0.975000	138.654343	43.880768	-7.402703
0.976000	138.615850	43.875789	-7.402703
0.977000	138.577382	43.870795	-7.402703
0.978000	138.538939	43.865783	-7.402703
0.979000	138.500520	43.860756	-7.402703
0.980000	138.462125	43.855712	-7.402703
0.981000	138.423755	43.850652	-7.402703
0.982000	138.385410	43.845576	-7.402703
0.983000	138.347090	43.840483	-7.402703
0.984000	138.308794	43.835375	-7.402702
0.985000	138.270523	43.830250	-7.402702
0.986000	138.232276	43.825109	-7.402702
0.987000	138.194055	43.819951	-7.402702
0.988000	138.155858	43.814778	-7.402702
0.989000	138.117686	43.809589	-7.402702
0.990000	138.079539	43.804383	-7.402702
0.991000	138.041417	43.799161	-7.402702
0.992000	138.003320	43.793924	-7.402702
0.993000	137.965248	43.788670	-7.402702
0.994000	137.927201	43.783400	-7.402702
0.995000	137.889179	43.778114	-7.402702
0.996000	137.851182	43.772812	-7.402702
0.997000	137.813210	43.767494	-7.402702
0.998000	137.775263	43.762160	-7.402702
0.999000	137.737341	43.756811	-7.402702
1.000000	137.699445	43.751445	-7.402701
1.001000	137.661573	43.746063	-7.402701
1.002000	137.623727	43.740666	-7.402701
1.003000	137.585906	43.735252	-7.402701
1.004000	137.548111	43.729823	-7.402701
1.005000	137.510341	43.724378	-7.402701
1.006000	137.472596	43.718917	-7.402701
1.007000	137.434876	43.713440	-7.402701
1.008000	137.397182	43.707947	-7.402701
1.009000	137.359513	43.702439	-7.402701
1.010000	137.321870	43.696914	-7.402701
1.011000	137.284253	43.691375	-7.402701
1.012000	137.246660	43.685819	-7.402701
1.013000	137.209094	43.680247	-7.402701
1.014000	137.171553	43.674660	-7.402701
1.015000	137.134037	43.669058	-7.402701
1.016000	137.096547	43.663439	-7.402701
1.017000	137.059083	43.657805	-7.402700
1.018000	137.021645	43.652155	-7.402700
1.019000	136.984232	43.646490	-7.402700
1.020000	136.946845	43.640809	-7.402700
1.021000	136.909483	43.635113	-7.402700
1.022000	136.872148	43.629400	-7.402700
1.023000	136.834838	43.623673	-7.402700
1.024000	136.797554	43.617930	-7.402700
1.025000	136.760296	43.612171	-7.402700
1.026000	136.723064	43.606397	-7.402700
1.027000	136.685858	43.600607	-7.402700
1.028000	136.648678	43.594802	-7.402700
1.029000	136.611524	43.588982	-7.402700
1.030000	136.574395	43.583146	-7.402700
1.031000	136.537293	43.577295	-7.402700
1.032000	136.500217	43.571428	-7.402700
1.033000	136.463167	43.565546	-7.402699
1.034000	136.426143	43.559649	-7.402699
1.035000	136.389145	43.553736	-7.402699
1.036000	136.352173	43.547808	-7.402699
1.037000	136.315228	43.541864	-7.402699
1.038000	136.278309	43.535906	-7.402699
1.039000	136.241416	43.529932	-7.402699
1.040000	136.204549	43.523943	-7.402699
1.041000	136.167709	43.517939	-7.402699
1.042000	136.130894	43.511919	-7.402699
1.043000	136.094107	43.505884	-7.402699
1.044000	136.057345	43.499834	-7.402699
1.045000	136.020610	43.493769	-7.402699
1.046000	135.983902	43.487689	-7.402699
1.047000	135.947219	43.481594	-7.402699
1.048000	135.910564	43.475484	-7.402699
1.049000	135.873934	43.469358	-7.402699
1.050000	135.837332	43.463218	-7.402698
1.051000	135.800756	43.457062	-7.402698
1.052000	135.764206	43.450891	-7.402698
1.053000	135.727683	43.444706	-7.402698
1.054000	135.691187	43.438505	-7.402698
1.055000	135.654717	43.432290	-7.402698
1.056000	135.618274	43.426059	-7.402698
1.057000	135.581858	43.419814	-7.402698
1.058000	135.545468	43.413554	-7.402698
1.059000	135.509105	43.407278	-7.402698
1.060000	135.472769	43.400988	-7.402698
1.061000	135.436459	43.394683	-7.402698
1.062000	135.400177	43.388363	-7.402698
1.063000	135.363921	43.382029	-7.402698
1.064000	135.327692	43.375679	-7.402698
1.065000	135.291490	43.369315	-7.402698
1.066000	135.255315	43.362936	-7.402697
1.067000	135.219167	43.356543	-7.402697
1.068000	135.183046	43.350134	-7.402697
1.069000	135.146951	43.343711	-7.402697
1.070000	135.110884	43.337273	-7.402697
1.071000	135.074844	43.330820	-7.402697
1.072000	135.038831	43.324353	-7.402697
1.073000	135.002845	43.317871	-7.402697
1.074000	134.966886	43.311375	-7.402697
1.075000	134.930954	43.304864	-7.402697
1.076000	134.895049	43.298338	-7.402697
1.077000	134.859172	43.291798	-7.402697
1.078000	134.823321	43.285243	-7.402697
1.079000	134.787498	43.278674	-7.402697
1.080000	134.751702	43.272090	-7.402697
1.081000	134.715933	43.265492	-7.402697
1.082000	134.680192	43.258879	-7.402697
1.083000	134.644478	43.252252	-7.402696
1.084000	134.608791	43.245611	-7.402696
1.085000	134.573131	43.238955	-7.402696
1.086000	134.537499	43.232284	-7.402696
1.087000	134.501894	43.225599	-7.402696
1.088000	134.466317	43.218900	-7.402696
1.089000	134.430767	43.212187	-7.402696
1.090000	134.395244	43.205459	-7.402696
1.091000	134.359749	43.198717	-7.402696
1.092000	134.324282	43.191960	-7.402696
1.093000	134.288842	43.185190	-7.402696
1.094000	134.253429	43.178405	-7.402696
1.095000	134.218044	43.171606	-7.402696
1.096000	134.182687	43.164792	-7.402696
1.097000	134.147357	43.157965	-7.402696
1.098000	134.112055	43.151123	-7.402696
1.099000	134.076781	43.144267	-7.402696
1.100000	134.041534	43.137397	-7.402695
1.101000	134.006315	43.130513	-7.402695
1.102000	133.971123	43.123615	-7.402695
1.103000	133.935960	43.116703	-7.402695
1.104000	133.900824	43.109777	-7.402695
1.105000	133.865716	43.102836	-7.402695
1.106000	133.830635	43.095882	-7.402695
1.107000	133.795583	43.088914	-7.402695
1.108000	133.760558	43.081931	-7.402695
1.109000	133.725561	43.074935	-7.402695
1.110000	133.690592	43.067925	-7.402695
1.111000	133.655651	43.060901	-7.402695
1.112000	133.620737	43.053863	-7.402695
1.113000	133.585852	43.046811	-7.402695
1.114000	133.550995	43.039745	-7.402695
1.115000	133.516165	43.032666	-7.402695
1.116000	133.481364	43.025572	-7.402695
1.117000	133.446590	43.018465	-7.402694
1.118000	133.411845	43.011344	-7.402694
1.119000	133.377128	43.004209	-7.402694
1.120000	133.342438	42.997061	-7.402694
1.121000	133.307777	42.989898	-7.402694
1.122000	133.273144	42.982722	-7.402694
1.123000	133.238539	42.975533	-7.402694
1.124000	133.203962	42.968329	-7.402694
